Id,y
1333,44.2969765477104147066711448132991790771484375000000000000000000000000000000000000000000000000000000000
1334,-15.3734455041810029740645404672250151634216308593750000000000000000000000000000000000000000000000000000
1335,-22.9490310774547090488795220153406262397766113281250000000000000000000000000000000000000000000000000000
1336,61.1475156639807124747676425613462924957275390625000000000000000000000000000000000000000000000000000000
1337,48.5704748907099670418574532959610223770141601562500000000000000000000000000000000000000000000000000000
1338,176.1988579490500796964624896645545959472656250000000000000000000000000000000000000000000000000000000000
1339,20.1667560786062622923964227084070444107055664062500000000000000000000000000000000000000000000000000000
1340,131.1626187475136759985616663470864295959472656250000000000000000000000000000000000000000000000000000000
1341,58.9143986338909542155306553468108177185058593750000000000000000000000000000000000000000000000000000000
1342,-19.3653956398045892228765296749770641326904296875000000000000000000000000000000000000000000000000000000
1343,42.4615636916770569087020703591406345367431640625000000000000000000000000000000000000000000000000000000
1344,101.3872037444400433514601900242269039154052734375000000000000000000000000000000000000000000000000000000
1345,42.5013740376788504704563820268958806991577148437500000000000000000000000000000000000000000000000000000
1346,4.2451755321712880686391144990921020507812500000000000000000000000000000000000000000000000000000000000
1347,29.3230196479894402727950364351272583007812500000000000000000000000000000000000000000000000000000000000
1348,89.3470581165843498183676274493336677551269531250000000000000000000000000000000000000000000000000000000
1349,46.2421883588583355617629422340542078018188476562500000000000000000000000000000000000000000000000000000
1350,36.9707338812085026802378706634044647216796875000000000000000000000000000000000000000000000000000000000
1351,-79.3571669579020664286872488446533679962158203125000000000000000000000000000000000000000000000000000000
1352,56.6812034043677073213984840549528598785400390625000000000000000000000000000000000000000000000000000000
1353,-44.7849370110729623206680116709321737289428710937500000000000000000000000000000000000000000000000000000
1354,39.0626758112366019304317887872457504272460937500000000000000000000000000000000000000000000000000000000
1355,3.7887078709145569632710248697549104690551757812500000000000000000000000000000000000000000000000000000
1356,149.0894740991832350118784233927726745605468750000000000000000000000000000000000000000000000000000000000
1357,-9.1809066706005530988932150648906826972961425781250000000000000000000000000000000000000000000000000000
1358,20.8213501356093253491508221486583352088928222656250000000000000000000000000000000000000000000000000000
1359,28.7172511677177837441377050708979368209838867187500000000000000000000000000000000000000000000000000000
1360,72.2351944795258731346621061675250530242919921875000000000000000000000000000000000000000000000000000000
1361,0.4066651795121849488623411161825060844421386718750000000000000000000000000000000000000000000000000000
1362,-46.9525590656300977343562408350408077239990234375000000000000000000000000000000000000000000000000000000
1363,-35.7176604179126968574564671143889427185058593750000000000000000000000000000000000000000000000000000000
1364,76.0273880118718068388261599466204643249511718750000000000000000000000000000000000000000000000000000000
1365,-49.4152741521415634906588820740580558776855468750000000000000000000000000000000000000000000000000000000
1366,115.3935053208144552172598196193575859069824218750000000000000000000000000000000000000000000000000000000
1367,158.8410616661922745151969138532876968383789062500000000000000000000000000000000000000000000000000000000
1368,61.6998789289093139132091891951858997344970703125000000000000000000000000000000000000000000000000000000
1369,-39.7094120528936613823134393896907567977905273437500000000000000000000000000000000000000000000000000000
1370,23.1513052427343239969559363089501857757568359375000000000000000000000000000000000000000000000000000000
1371,55.1447405307960494269536866340786218643188476562500000000000000000000000000000000000000000000000000000
1372,99.5100556026517750751736457459628582000732421875000000000000000000000000000000000000000000000000000000
1373,-31.1786583874088236711941135581582784652709960937500000000000000000000000000000000000000000000000000000
1374,-1.6559702370624380662889052473474293947219848632812500000000000000000000000000000000000000000000000000
1375,111.9047487646701739549826015718281269073486328125000000000000000000000000000000000000000000000000000000
1376,36.3103413799713123921719670761376619338989257812500000000000000000000000000000000000000000000000000000
1377,62.4111423124928137440292630344629287719726562500000000000000000000000000000000000000000000000000000000
1378,102.8764248988078406910062767565250396728515625000000000000000000000000000000000000000000000000000000000
1379,7.1098711171355049032172246370464563369750976562500000000000000000000000000000000000000000000000000000
1380,-6.9954490533452027278826790279708802700042724609375000000000000000000000000000000000000000000000000000
1381,146.0793947721000733963592210784554481506347656250000000000000000000000000000000000000000000000000000000
1382,110.6922307151919966372588532976806163787841796875000000000000000000000000000000000000000000000000000000
1383,57.1630635110936324849717493634670972824096679687500000000000000000000000000000000000000000000000000000
1384,-25.4537427401589120279368216870352625846862792968750000000000000000000000000000000000000000000000000000
1385,1.2033768736955039457825478166341781616210937500000000000000000000000000000000000000000000000000000000
1386,-14.0889839962226925962340828846208751201629638671875000000000000000000000000000000000000000000000000000
1387,83.8281243146995223014528164640069007873535156250000000000000000000000000000000000000000000000000000000
1388,45.4045709943513386974700551945716142654418945312500000000000000000000000000000000000000000000000000000
1389,43.9009136374738062613687361590564250946044921875000000000000000000000000000000000000000000000000000000
1390,24.2861157294807696871430380269885063171386718750000000000000000000000000000000000000000000000000000000
1391,3.6039518013734284096472038072533905506134033203125000000000000000000000000000000000000000000000000000
1392,-5.8320327725434406573867818224243819713592529296875000000000000000000000000000000000000000000000000000
1393,-24.7678648942648607089722645469009876251220703125000000000000000000000000000000000000000000000000000000
1394,106.7654317525498584018350811675190925598144531250000000000000000000000000000000000000000000000000000000
1395,50.7093443769186364988854620605707168579101562500000000000000000000000000000000000000000000000000000000
1396,30.9783351343391188947862247005105018615722656250000000000000000000000000000000000000000000000000000000
1397,112.4378293071064973673856002278625965118408203125000000000000000000000000000000000000000000000000000000
1398,37.1220523196771878815525269601494073867797851562500000000000000000000000000000000000000000000000000000
1399,31.8296888103025139571400359272956848144531250000000000000000000000000000000000000000000000000000000000
1400,115.4130847193445958964730380102992057800292968750000000000000000000000000000000000000000000000000000000
1401,140.2745266285677416817634366452693939208984375000000000000000000000000000000000000000000000000000000000
1402,46.6559851277816335368697764351963996887207031250000000000000000000000000000000000000000000000000000000
1403,55.4940660291517886548717797268182039260864257812500000000000000000000000000000000000000000000000000000
1404,40.3949678827117182322581356856971979141235351562500000000000000000000000000000000000000000000000000000
1405,51.0224930058801078303076792508363723754882812500000000000000000000000000000000000000000000000000000000
1406,14.3643675903292020734625111799687147140502929687500000000000000000000000000000000000000000000000000000
1407,136.5686524781462480859772767871618270874023437500000000000000000000000000000000000000000000000000000000
1408,80.3376596377089242650981759652495384216308593750000000000000000000000000000000000000000000000000000000
1409,22.9763825993577697204273135866969823837280273437500000000000000000000000000000000000000000000000000000
1410,41.0593483793575373397288785781711339950561523437500000000000000000000000000000000000000000000000000000
1411,22.5318719990836449085236381506547331809997558593750000000000000000000000000000000000000000000000000000
1412,48.1812733124200178735918598249554634094238281250000000000000000000000000000000000000000000000000000000
1413,47.8065085903453308446842129342257976531982421875000000000000000000000000000000000000000000000000000000
1414,29.5771731163699911348885507322847843170166015625000000000000000000000000000000000000000000000000000000
1415,98.5921330729813405469030840322375297546386718750000000000000000000000000000000000000000000000000000000
1416,48.8523931088867513494733429979532957077026367187500000000000000000000000000000000000000000000000000000
1417,3.6640217665073322450552950613200664520263671875000000000000000000000000000000000000000000000000000000
1418,59.2981786527676817399878927972167730331420898437500000000000000000000000000000000000000000000000000000
1419,-59.4246460490653376496084092650562524795532226562500000000000000000000000000000000000000000000000000000
1420,-47.3599982053319337182983872480690479278564453125000000000000000000000000000000000000000000000000000000
1421,19.1167536486588041100276313954964280128479003906250000000000000000000000000000000000000000000000000000
1422,15.5289705089625904577133042039349675178527832031250000000000000000000000000000000000000000000000000000
1423,99.0953318308776971434781444258987903594970703125000000000000000000000000000000000000000000000000000000
1424,6.9295797717858427233750262530520558357238769531250000000000000000000000000000000000000000000000000000
1425,92.7403247819734417589643271639943122863769531250000000000000000000000000000000000000000000000000000000
1426,42.0488898004130362551222788169980049133300781250000000000000000000000000000000000000000000000000000000
1427,-44.9661464949710136806970695033669471740722656250000000000000000000000000000000000000000000000000000000
1428,28.7500845046263222570814832579344511032104492187500000000000000000000000000000000000000000000000000000
1429,71.1273221519484195596305653452873229980468750000000000000000000000000000000000000000000000000000000000
1430,72.6150959052817199790297308936715126037597656250000000000000000000000000000000000000000000000000000000
1431,-87.2688768049023906314687337726354598999023437500000000000000000000000000000000000000000000000000000000
1432,45.9503975032055151928034320008009672164916992187500000000000000000000000000000000000000000000000000000
1433,-2.6479977603311359857229945191647857427597045898437500000000000000000000000000000000000000000000000000
1434,42.8014008058560548874993401113897562026977539062500000000000000000000000000000000000000000000000000000
1435,36.0662941309617792740027653053402900695800781250000000000000000000000000000000000000000000000000000000
1436,86.1889971517395281352946767583489418029785156250000000000000000000000000000000000000000000000000000000
1437,-13.1701353195086348080167226726189255714416503906250000000000000000000000000000000000000000000000000000
1438,18.3677261484159863869081164011731743812561035156250000000000000000000000000000000000000000000000000000
1439,-12.8320937593638717544308747164905071258544921875000000000000000000000000000000000000000000000000000000
1440,32.4361081564798325871379347518086433410644531250000000000000000000000000000000000000000000000000000000
1441,147.6392908387209672582685016095638275146484375000000000000000000000000000000000000000000000000000000000
1442,18.7885451432070595956247416324913501739501953125000000000000000000000000000000000000000000000000000000
1443,24.0712696923577382790426781866699457168579101562500000000000000000000000000000000000000000000000000000
1444,67.3243225857754623575601726770401000976562500000000000000000000000000000000000000000000000000000000000
1445,-1.8193475492617170452547270542709156870841979980468750000000000000000000000000000000000000000000000000
1446,8.3897587757976523903380439151078462600708007812500000000000000000000000000000000000000000000000000000
1447,73.0353120531305677332056802697479724884033203125000000000000000000000000000000000000000000000000000000
1448,103.2268374693611576731200329959392547607421875000000000000000000000000000000000000000000000000000000000
1449,-1.1774983257943225645192342199152335524559020996093750000000000000000000000000000000000000000000000000
1450,150.2903720011908887954632518813014030456542968750000000000000000000000000000000000000000000000000000000
1451,87.8791879602554502071143360808491706848144531250000000000000000000000000000000000000000000000000000000
1452,135.7440944270423983653017785400152206420898437500000000000000000000000000000000000000000000000000000000
1453,85.1995246724840740171202924102544784545898437500000000000000000000000000000000000000000000000000000000
1454,-15.3655726656631816950948632438667118549346923828125000000000000000000000000000000000000000000000000000
1455,48.7116042710262959758438228163868188858032226562500000000000000000000000000000000000000000000000000000
1456,160.2700827131043297413270920515060424804687500000000000000000000000000000000000000000000000000000000000
1457,55.3119521281295405401579046156257390975952148437500000000000000000000000000000000000000000000000000000
1458,51.4381219136946512549002363812178373336791992187500000000000000000000000000000000000000000000000000000
1459,29.5618053825940307888231473043560981750488281250000000000000000000000000000000000000000000000000000000
1460,1.0311653286353186231849576870445162057876586914062500000000000000000000000000000000000000000000000000
1461,30.5221989687002022151318669784814119338989257812500000000000000000000000000000000000000000000000000000
1462,69.4828258464686285833522561006247997283935546875000000000000000000000000000000000000000000000000000000
1463,-21.5495056333568015816126717254519462585449218750000000000000000000000000000000000000000000000000000000
1464,45.1936137893392242403933778405189514160156250000000000000000000000000000000000000000000000000000000000
1465,50.0125558094252937735291197896003723144531250000000000000000000000000000000000000000000000000000000000
1466,-35.2452708063206330280081601813435554504394531250000000000000000000000000000000000000000000000000000000
1467,27.1013460945537261181925714481621980667114257812500000000000000000000000000000000000000000000000000000
1468,48.1928515558344514602140407077968120574951171875000000000000000000000000000000000000000000000000000000
1469,108.9551683350611313016997883096337318420410156250000000000000000000000000000000000000000000000000000000
1470,0.2318073337958468371766684867907315492630004882812500000000000000000000000000000000000000000000000000
1471,-3.9667334557815712159367649292107671499252319335937500000000000000000000000000000000000000000000000000
1472,45.9094323651541671438280900474637746810913085937500000000000000000000000000000000000000000000000000000
1473,-41.1333853505983526588352106045931577682495117187500000000000000000000000000000000000000000000000000000
1474,-26.5612851416887174593739473493769764900207519531250000000000000000000000000000000000000000000000000000
1475,28.6668800331851798546267673373222351074218750000000000000000000000000000000000000000000000000000000000
1476,96.1203426289429074813597253523766994476318359375000000000000000000000000000000000000000000000000000000
1477,8.3437340705683293862193750101141631603240966796875000000000000000000000000000000000000000000000000000
1478,86.3179643283265818354266230016946792602539062500000000000000000000000000000000000000000000000000000000
1479,96.9384784643233814449558849446475505828857421875000000000000000000000000000000000000000000000000000000
1480,68.8700509967647178655170137062668800354003906250000000000000000000000000000000000000000000000000000000
1481,49.2334666117420240993851621169596910476684570312500000000000000000000000000000000000000000000000000000
1482,71.4901884843813490988395642489194869995117187500000000000000000000000000000000000000000000000000000000
1483,9.4950768502489637512553599663078784942626953125000000000000000000000000000000000000000000000000000000
1484,41.1904291295046505183563567698001861572265625000000000000000000000000000000000000000000000000000000000
1485,8.3691462779235976654490514192730188369750976562500000000000000000000000000000000000000000000000000000
1486,-5.2707404720573762801905104424804449081420898437500000000000000000000000000000000000000000000000000000
1487,9.6836813923605742360223302966915071010589599609375000000000000000000000000000000000000000000000000000
1488,39.5327033610556810572234098799526691436767578125000000000000000000000000000000000000000000000000000000
1489,32.7049279820146097108590765856206417083740234375000000000000000000000000000000000000000000000000000000
1490,-12.3164633974108408409620096790604293346405029296875000000000000000000000000000000000000000000000000000
1491,-20.9810793214320625565960654057562351226806640625000000000000000000000000000000000000000000000000000000
1492,50.4945383364455864239062066189944744110107421875000000000000000000000000000000000000000000000000000000
1493,-14.5391514929770870878655841806903481483459472656250000000000000000000000000000000000000000000000000000
1494,-54.7496745809537443960834934841841459274291992187500000000000000000000000000000000000000000000000000000
1495,32.5144272325603509443681105040013790130615234375000000000000000000000000000000000000000000000000000000
1496,133.4410315915095850414218148216605186462402343750000000000000000000000000000000000000000000000000000000
1497,148.1851518863872172460105502977967262268066406250000000000000000000000000000000000000000000000000000000
1498,58.6146419015442887712197261862456798553466796875000000000000000000000000000000000000000000000000000000
1499,14.9320734596871425026165525196120142936706542968750000000000000000000000000000000000000000000000000000
1500,38.6813876736008595003113441634923219680786132812500000000000000000000000000000000000000000000000000000
1501,58.3634568209636341862278641201555728912353515625000000000000000000000000000000000000000000000000000000
1502,108.8873707002239115126940305344760417938232421875000000000000000000000000000000000000000000000000000000
1503,56.8958089982851120680606982205063104629516601562500000000000000000000000000000000000000000000000000000
1504,-1.4984305516081941611616912268800660967826843261718750000000000000000000000000000000000000000000000000
1505,44.2783913172934759927557024639099836349487304687500000000000000000000000000000000000000000000000000000
1506,55.5337223753787299074247130192816257476806640625000000000000000000000000000000000000000000000000000000
1507,78.3216615175391268621751805767416954040527343750000000000000000000000000000000000000000000000000000000
1508,98.0442534094076023620800697244703769683837890625000000000000000000000000000000000000000000000000000000
1509,22.0624963394300550589832710102200508117675781250000000000000000000000000000000000000000000000000000000
1510,4.8025009415374153576294702361337840557098388671875000000000000000000000000000000000000000000000000000
1511,-37.4865099382227100477393832989037036895751953125000000000000000000000000000000000000000000000000000000
1512,20.2163154461233531833386223297566175460815429687500000000000000000000000000000000000000000000000000000
1513,67.8525620181354440774157410487532615661621093750000000000000000000000000000000000000000000000000000000
1514,56.2143017072717796622782771009951829910278320312500000000000000000000000000000000000000000000000000000
1515,41.2342506543662068452249513939023017883300781250000000000000000000000000000000000000000000000000000000
1516,49.1591843166022783861990319564938545227050781250000000000000000000000000000000000000000000000000000000
1517,-25.4301959005587612239196459995582699775695800781250000000000000000000000000000000000000000000000000000
1518,-22.6125351941243053488506120629608631134033203125000000000000000000000000000000000000000000000000000000
1519,18.3169031853519541641617252025753259658813476562500000000000000000000000000000000000000000000000000000
1520,-10.4183844365809541443468333454802632331848144531250000000000000000000000000000000000000000000000000000
1521,13.6439743117344249867528560571372509002685546875000000000000000000000000000000000000000000000000000000
1522,8.5474173943593356739256705623120069503784179687500000000000000000000000000000000000000000000000000000
1523,-22.7758261546974161149137216852977871894836425781250000000000000000000000000000000000000000000000000000
1524,44.2183519914184302024295902810990810394287109375000000000000000000000000000000000000000000000000000000
1525,83.9652978127572708899606368504464626312255859375000000000000000000000000000000000000000000000000000000
1526,100.9625696846236166948074242100119590759277343750000000000000000000000000000000000000000000000000000000
1527,-11.1779848725879524806714471196755766868591308593750000000000000000000000000000000000000000000000000000
1528,58.1106656578479459085428970865905284881591796875000000000000000000000000000000000000000000000000000000
1529,-26.6606858587503445789934630738571286201477050781250000000000000000000000000000000000000000000000000000
1530,130.0846202544115612909081391990184783935546875000000000000000000000000000000000000000000000000000000000
1531,28.9218965941143792974798998329788446426391601562500000000000000000000000000000000000000000000000000000
1532,-50.6510860718247570844141591805964708328247070312500000000000000000000000000000000000000000000000000000
1533,7.0033268688593555140187163488008081912994384765625000000000000000000000000000000000000000000000000000
1534,36.1153281361011053718357288744300603866577148437500000000000000000000000000000000000000000000000000000
1535,76.4272226109929277981791528873145580291748046875000000000000000000000000000000000000000000000000000000
1536,80.1913970460305023379987687803804874420166015625000000000000000000000000000000000000000000000000000000
1537,-14.9790840174209911594971345039084553718566894531250000000000000000000000000000000000000000000000000000
1538,-91.8717968945597931451629847288131713867187500000000000000000000000000000000000000000000000000000000000
1539,54.7485375478542479754651139955967664718627929687500000000000000000000000000000000000000000000000000000
1540,22.7152801285225258709488116437569260597229003906250000000000000000000000000000000000000000000000000000
1541,-12.4562724389522401224894565530121326446533203125000000000000000000000000000000000000000000000000000000
1542,102.7020810027783852547145215794444084167480468750000000000000000000000000000000000000000000000000000000
1543,36.5703083252469554054187028668820858001708984375000000000000000000000000000000000000000000000000000000
1544,-7.6930534903247700384554264019243419170379638671875000000000000000000000000000000000000000000000000000
1545,75.7077300420681780224185786210000514984130859375000000000000000000000000000000000000000000000000000000
1546,40.4891189019376085411749954801052808761596679687500000000000000000000000000000000000000000000000000000
1547,82.5543457765708978968177689239382743835449218750000000000000000000000000000000000000000000000000000000
1548,28.7726925806921300932117446791380643844604492187500000000000000000000000000000000000000000000000000000
1549,32.3608308743180188571386679541319608688354492187500000000000000000000000000000000000000000000000000000
1550,70.3370123473968789085120079107582569122314453125000000000000000000000000000000000000000000000000000000
1551,0.0652427391151526592238951707258820533752441406250000000000000000000000000000000000000000000000000000
1552,26.1127558762402642855704471003264188766479492187500000000000000000000000000000000000000000000000000000
1553,23.0738641534860384751937090186402201652526855468750000000000000000000000000000000000000000000000000000
1554,-60.6692143524781855035143962595611810684204101562500000000000000000000000000000000000000000000000000000
1555,85.9749544388199922195781255140900611877441406250000000000000000000000000000000000000000000000000000000
1556,60.1515354636503474239361821673810482025146484375000000000000000000000000000000000000000000000000000000
1557,5.5852294536923032808317657327279448509216308593750000000000000000000000000000000000000000000000000000
1558,83.3516598656991334337362786754965782165527343750000000000000000000000000000000000000000000000000000000
1559,22.7146382228480945286719361320137977600097656250000000000000000000000000000000000000000000000000000000
1560,25.8018094944430309567451331531628966331481933593750000000000000000000000000000000000000000000000000000
1561,49.9392976173445291010466462466865777969360351562500000000000000000000000000000000000000000000000000000
1562,-71.0537651437786905717075569555163383483886718750000000000000000000000000000000000000000000000000000000
1563,80.2582638885030661413111374713480472564697265625000000000000000000000000000000000000000000000000000000
1564,37.2284945745130997352134727407246828079223632812500000000000000000000000000000000000000000000000000000
1565,37.5877634259149715489911613985896110534667968750000000000000000000000000000000000000000000000000000000
1566,4.8783769770164653323263337370008230209350585937500000000000000000000000000000000000000000000000000000
1567,11.2560136641965122805686405627056956291198730468750000000000000000000000000000000000000000000000000000
1568,28.9379567891967539594588743057101964950561523437500000000000000000000000000000000000000000000000000000
1569,94.9344551278521180392999667674303054809570312500000000000000000000000000000000000000000000000000000000
1570,-14.5252679191061950803032232215628027915954589843750000000000000000000000000000000000000000000000000000
1571,87.6825332017559873065692954696714878082275390625000000000000000000000000000000000000000000000000000000
1572,-15.6889899752995773951624869368970394134521484375000000000000000000000000000000000000000000000000000000
1573,2.8529227772619876191129151266068220138549804687500000000000000000000000000000000000000000000000000000
1574,60.5308426207632663818003493361175060272216796875000000000000000000000000000000000000000000000000000000
1575,72.5389461284282361930308979935944080352783203125000000000000000000000000000000000000000000000000000000
1576,79.9574281924657981335258227773010730743408203125000000000000000000000000000000000000000000000000000000
1577,-10.1721262280486222095987614011391997337341308593750000000000000000000000000000000000000000000000000000
1578,-3.3447222793681019581413238483946770429611206054687500000000000000000000000000000000000000000000000000
1579,27.9141800470520706767274532467126846313476562500000000000000000000000000000000000000000000000000000000
1580,39.0499620341272830614798294845968484878540039062500000000000000000000000000000000000000000000000000000
1581,-1.2009677506104559085997607326135039329528808593750000000000000000000000000000000000000000000000000000
1582,-14.3062547930879961910477504716254770755767822265625000000000000000000000000000000000000000000000000000
1583,2.3048877313658007182084475061856210231781005859375000000000000000000000000000000000000000000000000000
1584,88.8253673419150402423838386312127113342285156250000000000000000000000000000000000000000000000000000000
1585,10.2320420267560994176392341614700853824615478515625000000000000000000000000000000000000000000000000000
1586,-19.3313128834005922840333369094878435134887695312500000000000000000000000000000000000000000000000000000
1587,23.2300248754999749678518128348514437675476074218750000000000000000000000000000000000000000000000000000
1588,36.1693275576305097729346016421914100646972656250000000000000000000000000000000000000000000000000000000
1589,78.4647927565700911145540885627269744873046875000000000000000000000000000000000000000000000000000000000
1590,15.3964297720349421183527738321572542190551757812500000000000000000000000000000000000000000000000000000
1591,54.2622379264502541218462283723056316375732421875000000000000000000000000000000000000000000000000000000
1592,8.4780028387060824002219305839389562606811523437500000000000000000000000000000000000000000000000000000
1593,45.6535913926651701899572799447923898696899414062500000000000000000000000000000000000000000000000000000
1594,71.5560686548519129246415104717016220092773437500000000000000000000000000000000000000000000000000000000
1595,22.4975667063178619287100445944815874099731445312500000000000000000000000000000000000000000000000000000
1596,44.6849909140403696028442936949431896209716796875000000000000000000000000000000000000000000000000000000
1597,24.3282398438372737814461288508027791976928710937500000000000000000000000000000000000000000000000000000
1598,-24.3817637405966891606112767476588487625122070312500000000000000000000000000000000000000000000000000000
1599,29.8518365759831425521042547188699245452880859375000000000000000000000000000000000000000000000000000000
1600,0.0061561813253963038050642353482544422149658203125000000000000000000000000000000000000000000000000000
1601,8.9008122089155357059553352883085608482360839843750000000000000000000000000000000000000000000000000000
1602,91.3447677622686029508258798159658908843994140625000000000000000000000000000000000000000000000000000000
1603,34.0296105119251137693936470896005630493164062500000000000000000000000000000000000000000000000000000000
1604,162.6904671591698274824011605232954025268554687500000000000000000000000000000000000000000000000000000000
1605,17.1314665253973394953845854615792632102966308593750000000000000000000000000000000000000000000000000000
1606,131.0788672501839755568653345108032226562500000000000000000000000000000000000000000000000000000000000000
1607,5.4284176986828907018889367463998496532440185546875000000000000000000000000000000000000000000000000000
1608,-1.8898213520573894363963063369737938046455383300781250000000000000000000000000000000000000000000000000
1609,14.2026391127701714367503882385790348052978515625000000000000000000000000000000000000000000000000000000
1610,20.0073564959722887124371482059359550476074218750000000000000000000000000000000000000000000000000000000
1611,22.8889329024153269642738450784236192703247070312500000000000000000000000000000000000000000000000000000
1612,51.4385031021117242744367104023694992065429687500000000000000000000000000000000000000000000000000000000
1613,85.6587879408679810921967145986855030059814453125000000000000000000000000000000000000000000000000000000
1614,20.2683621357120493655656900955364108085632324218750000000000000000000000000000000000000000000000000000
1615,35.7001033570626731261654640547931194305419921875000000000000000000000000000000000000000000000000000000
1616,7.5064880474265578413906041532754898071289062500000000000000000000000000000000000000000000000000000000
1617,16.5091651448335454688276513479650020599365234375000000000000000000000000000000000000000000000000000000
1618,196.7994163456407079593191156163811683654785156250000000000000000000000000000000000000000000000000000000
1619,-7.3741588511491951152265755808912217617034912109375000000000000000000000000000000000000000000000000000
1620,68.6384465392424374385882401838898658752441406250000000000000000000000000000000000000000000000000000000
1621,47.0713070577043168896125280298292636871337890625000000000000000000000000000000000000000000000000000000
1622,83.7737584197851674616686068475246429443359375000000000000000000000000000000000000000000000000000000000
1623,3.7197897961406010125529064680449664592742919921875000000000000000000000000000000000000000000000000000
1624,95.4395056272263531127464375458657741546630859375000000000000000000000000000000000000000000000000000000
1625,111.6433290068372912173799704760313034057617187500000000000000000000000000000000000000000000000000000000
1626,-39.5271704206893161881453124806284904479980468750000000000000000000000000000000000000000000000000000000
1627,39.4093650401558619478237233124673366546630859375000000000000000000000000000000000000000000000000000000
1628,-11.2243692861006572059068275848403573036193847656250000000000000000000000000000000000000000000000000000
1629,10.7419994198414610053760043228976428508758544921875000000000000000000000000000000000000000000000000000
1630,42.0608161265402600292873103171586990356445312500000000000000000000000000000000000000000000000000000000
1631,1.3624018439254017565076537721324712038040161132812500000000000000000000000000000000000000000000000000
1632,48.8298507754556894155939517077058553695678710937500000000000000000000000000000000000000000000000000000
1633,140.2670174408548575684108072891831398010253906250000000000000000000000000000000000000000000000000000000
1634,24.9483089253145671193578891688957810401916503906250000000000000000000000000000000000000000000000000000
1635,30.4695847559011667726736050099134445190429687500000000000000000000000000000000000000000000000000000000
1636,36.0685790113396294032099831383675336837768554687500000000000000000000000000000000000000000000000000000
1637,22.6240720001575326136844523716717958450317382812500000000000000000000000000000000000000000000000000000
1638,-8.7606501882931304692192497896030545234680175781250000000000000000000000000000000000000000000000000000
1639,16.7804358157101951576350984396412968635559082031250000000000000000000000000000000000000000000000000000
1640,26.0517458869536824295209953561425209045410156250000000000000000000000000000000000000000000000000000000
1641,-2.9570543847594907838072231243131682276725769042968750000000000000000000000000000000000000000000000000
1642,5.6224908664707022865059116156771779060363769531250000000000000000000000000000000000000000000000000000
1643,78.0720251896894126275583403185009956359863281250000000000000000000000000000000000000000000000000000000
1644,30.8783180225918982841903925873339176177978515625000000000000000000000000000000000000000000000000000000
1645,17.9211089786870090279080613981932401657104492187500000000000000000000000000000000000000000000000000000
1646,24.8212064525272957382640015566721558570861816406250000000000000000000000000000000000000000000000000000
1647,48.1219236538907324529645848087966442108154296875000000000000000000000000000000000000000000000000000000
1648,50.8340261440680052373863873071968555450439453125000000000000000000000000000000000000000000000000000000
1649,53.2311319129410946970892837271094322204589843750000000000000000000000000000000000000000000000000000000
1650,23.3953548655054213156745390733703970909118652343750000000000000000000000000000000000000000000000000000
1651,-14.7458943618390900809345112065784633159637451171875000000000000000000000000000000000000000000000000000
1652,54.6868747027790149672910047229379415512084960937500000000000000000000000000000000000000000000000000000
1653,32.9000052560212594698896282352507114410400390625000000000000000000000000000000000000000000000000000000
1654,10.1729682456654479949520464288070797920227050781250000000000000000000000000000000000000000000000000000
1655,78.6287256573706088147446280345320701599121093750000000000000000000000000000000000000000000000000000000
1656,92.8700847584394324485401739366352558135986328125000000000000000000000000000000000000000000000000000000
1657,17.7561741843990645861595112364739179611206054687500000000000000000000000000000000000000000000000000000
1658,64.2525723175118770313929417170584201812744140625000000000000000000000000000000000000000000000000000000
1659,-2.1095226423379171976080215245019644498825073242187500000000000000000000000000000000000000000000000000
1660,8.4045911110426931855954535421915352344512939453125000000000000000000000000000000000000000000000000000
1661,28.1492934246529387110058451071381568908691406250000000000000000000000000000000000000000000000000000000
1662,-4.0389315792176656572110005072318017482757568359375000000000000000000000000000000000000000000000000000
1663,-85.9391559456233267155766952782869338989257812500000000000000000000000000000000000000000000000000000000
1664,30.1005595643326984145460301078855991363525390625000000000000000000000000000000000000000000000000000000
1665,51.2504765542181957016509841196238994598388671875000000000000000000000000000000000000000000000000000000
1666,97.4804776714613865351566346362233161926269531250000000000000000000000000000000000000000000000000000000
1667,15.9615883876893747128633549436926841735839843750000000000000000000000000000000000000000000000000000000
1668,10.3698648222231408766447202651761472225189208984375000000000000000000000000000000000000000000000000000
1669,14.3133344076151480805947358021512627601623535156250000000000000000000000000000000000000000000000000000
1670,12.7700548035135774682657938683405518531799316406250000000000000000000000000000000000000000000000000000
1671,61.7764373270803446303034434095025062561035156250000000000000000000000000000000000000000000000000000000
1672,15.0228069911314747741926112212240695953369140625000000000000000000000000000000000000000000000000000000
1673,29.2988000143029267974270624108612537384033203125000000000000000000000000000000000000000000000000000000
1674,5.6341196747865431859736418118700385093688964843750000000000000000000000000000000000000000000000000000
1675,-3.3021144773134833982908276084344834089279174804687500000000000000000000000000000000000000000000000000
1676,76.6659885793557975830481154844164848327636718750000000000000000000000000000000000000000000000000000000
1677,115.1207969597909368530963547527790069580078125000000000000000000000000000000000000000000000000000000000
1678,32.7333521295717559951299335807561874389648437500000000000000000000000000000000000000000000000000000000
1679,76.9072403873356194026200682856142520904541015625000000000000000000000000000000000000000000000000000000
1680,-73.5812193539267127562197856605052947998046875000000000000000000000000000000000000000000000000000000000
